noisy_energy,ideal_energy,zne_energy,observable,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
-0.012043968160111605,-0.012162025542512013,-0.02738962004051313,IZZI,2.3586968970841378,-2.1364792454162833,-2.794705844356161,0.23343049743360034,-2.9174882996947913,-2.8364016507139116,0.40924264810875366,-2.4540625941445664,-0.11788867520732627,1.8273534865538386,2.7787572530833042,1.4803893168631408
-0.1204816718627369,-0.12485172783759534,-0.1377928553170467,IZZI,-3.0282185136824076,1.2998619885205693,1.443856958802022,0.4538093466015991,1.4220147931752525,2.7911701853296647,2.6659842375121032,-1.4042331340393939,0.9864397299919458,0.6043723583243756,1.1241360500223827,-0.6495567629212595
0.05886427320321431,0.06754115150496048,0.056781826897780774,IZZI,-0.435244110807643,1.765008500484333,-0.5577981900819236,-1.720620441290466,-3.0497526468133005,2.681664857814165,-2.2234792688878566,-3.042105078625528,-1.211332870339629,0.4751778627566585,-0.09443247876496885,1.3901358522762504
0.6465373902556354,0.7314671254805494,0.7267301025598382,IZZI,-2.9845160920547014,0.6541718827218199,2.1812745281379193,-1.4204354119545721,2.7166108250752767,3.025991976336825,-2.833245643888146,3.0463896747135966,-1.3199528932170153,1.4593883850626463,-1.9633644855921364,-0.6754802252090615
0.11745705588811489,0.11704245067774234,0.13370943621158066,IZZI,-2.1972638740948924,-1.6394429539743356,2.9735273338404014,-2.924117235658689,-1.4199064261654335,2.898962749222539,-0.38676946746679697,0.5839472581213463,2.7360177102917227,-2.684795067147545,1.753209495736339,1.3700294233446728
-0.12840795605874297,-0.13658775024062525,-0.12825898825609655,IZZI,-2.3195066756617546,-1.5677832673888137,-2.241557536716545,-2.6592050948302353,-2.546185899767151,2.6495563013522183,0.3157247308140452,-0.4100820440288562,0.32037083166793945,0.4357151686884171,0.9451808727041122,2.3896079794451373
-0.7424210861990544,-0.8120141852610931,-0.8164318871794513,IZZI,-0.9915608372436182,0.4345490811997914,-1.5527459445526808,1.2476001936453462,-0.030452499637714237,-3.140103157587801,1.1001142394221493,2.79194020974784,0.7201355238328464,0.34878840850072557,-3.042320292979923,-2.4737724196230624
0.3279541689298923,0.35867604701186845,0.3752683260824673,IZZI,2.787097131703426,3.073672273731523,-0.631898817784228,-1.2236551432417608,0.43383410389587374,0.42970423544305136,0.08246926914846542,2.9160936932973804,-1.8223700791079354,-1.4370792347094714,-0.9496661177921615,-1.199147028320258
0.4592516665341822,0.5209714614705716,0.5091865150728868,IZZI,-2.212780650717085,-3.1124790970802865,1.3084714008306788,-0.6202376316316922,-2.467411222956173,-0.17420186245811742,-1.7751191793165417,3.03013236657043,-1.9594788795970957,0.29877328303788575,-2.6524414406169106,2.906939210205902
0.6628536822335892,0.7107967119267753,0.7160698984625838,IZZI,0.3496203871592054,0.24830591112961997,-1.484123472567314,-2.0503302537224304,3.065549579144238,1.329969750405155,-1.8496766625907175,2.8076362607159453,3.1346989668152316,0.7379998571415411,0.6274334335340814,1.1936979225129454
0.1698476687210441,0.1894628707363559,0.1627169513784162,IZZI,-0.88877553770718,1.2222091462869757,-1.383551566075716,2.125981604632809,1.8821917793849519,1.8660900080231064,-0.7277421401166291,-0.3416056496836095,-0.293985220801249,-1.0058725527226882,3.054959647648854,1.062996173920129
0.027502394361409534,0.051146193906866824,0.06950486542769534,IZZI,-1.4129972391617809,-2.880913585723529,-1.5856412756507252,-2.996828994526406,-2.9359875889286995,1.2011766836055155,0.16635307509276798,3.0162590089895547,-2.317201949567089,0.9390798472107322,-2.766024454841813,0.013043522235306693
-0.16642822183785508,-0.1993478461540359,-0.20443282262795995,IZZI,-2.6784669500999447,-2.902310477473163,1.5461773979996618,2.9238859483678823,-2.074422910259832,-2.2760068804592004,-1.5671335741919405,0.1289015887574103,-1.9844778269346262,-0.3794327642141808,-2.0035860649199853,2.8657831106379676
0.10839076882463254,0.13860239623413526,0.13624145106999372,IZZI,-2.2578966811941035,2.770057827641371,-1.0709785731509278,2.0841580438480953,1.4669188094234187,-0.21513878500751593,1.5171367242350762,-0.36556411303001024,-2.980105416788632,-0.39917129630745807,1.5351164143904752,-1.6860954783920648
0.1496845708640539,0.17553815364496575,0.16589134981353865,IZZI,-2.334038400850853,2.451100411216956,-0.11164753552232831,3.043024283108858,1.4381734578975554,0.6854560341697629,-0.39310574279992716,1.1027259698837932,-1.6843576850201296,0.9331764486910847,-2.0711504109926615,-0.7448280412810133
0.13376801635192664,0.14365789486196187,0.13428808239729104,IZZI,0.9137518731776808,2.3862112048306523,2.984958461829625,1.7536716239056043,1.6502948821022212,0.27763079577007543,-1.5954284080030505,1.0226905797795718,2.1059800551569285,1.2086013095871975,-1.9648297206097733,-0.9312413421180237
-0.15884498852772655,-0.15344349815123418,-0.17656564025136798,IZZI,0.15686352791376068,-1.9326546458811191,-2.783517041015523,-2.9826907098710698,-3.085338653475218,-2.9588652534243374,1.807061505264425,-2.867063959589817,-3.1066682289978567,0.6612142787633055,0.21597751835042356,2.6314750566083136
-0.1718223713380824,-0.1881424603218628,-0.18527494255342217,IZZI,2.1783312733570703,-2.027723264907613,2.4818445406358576,-2.8904256158350554,1.4193108250938744,-2.8655780065802667,-0.8111795798939103,1.1844483954997909,-2.43418573935799,0.34306604169554333,0.222402409644626,0.39032749705412684
0.7162768589654561,0.7864751529341261,0.8106133337911756,IZZI,3.00299631214555,2.2117412476599236,-1.5390162458347856,-2.289147824572523,0.21172567648626472,-2.614815186220621,-0.05001906411931101,0.1594861195254622,-0.9838807170270654,0.11988586200738283,1.1163302355097553,-0.30419928624069925
-0.28649237641732483,-0.3028503642678214,-0.3522570457654792,IZZI,1.7674387628184212,-0.7639103707746151,0.13697911448761513,2.5718190747486727,2.9121037415228495,1.03885746709659,-2.337058108319814,-0.3464050860270742,0.5865747770511756,1.0676278079617516,-2.2076929700389742,1.170387267311387
0.2280965247360318,0.26369229928090065,0.2343439877539526,IZZI,-0.43895568449325006,-2.8631956648608647,0.2272847935104072,-1.9798830217044028,1.166219050498559,3.1041607978451315,1.2541879774044116,0.8228092064709323,0.8544903239496855,-1.074583859202623,2.7768983523280193,-3.1373996865739247
-0.043710020281948446,-0.06567639427084106,-0.0660829628884935,IZZI,-1.0135563541208903,-0.7996175956656559,1.9865725571554078,0.23458815518123988,-2.8494970938028903,0.5095597191049732,-1.5937046704601605,0.4801798912475519,1.600666458157911,1.660748065205543,2.6822738953334593,-1.8375134774828976
-0.546707176730214,-0.6137960720810409,-0.6075813989363398,IZZI,-1.2534417541291722,1.903355869936882,-0.7730417851853097,-1.0563537594158587,0.19822194102560253,-1.891910491467205,-0.6786380522798563,0.9009841515653552,2.969511618065506,-2.017510241266858,-1.0051658361078823,-2.640073962021817
-0.24757152823394962,-0.22477968796186454,-0.220811576150364,IZZI,-0.10465225795763544,-2.5024794417385934,0.721796192312528,-1.7839788292004786,-2.307626614348345,-0.8286433996002969,0.9899477301907931,1.5430252804252413,-1.4638099208704538,-2.8661930531394306,-0.257255591585154,-0.37560176375652654
0.32692308677572085,0.38350725887559994,0.35864950453039685,IZZI,-1.057034978208364,0.433163912834885,-0.9567996468513589,2.35910843667323,-1.9463644328753724,-1.88634714895567,-2.7906782543451136,2.6357773659271846,-2.7123421945407244,-2.0719721947541805,-2.6879617827359827,1.973141445648218
0.1316676639401249,0.14293698289004153,0.13262921712860434,IZZI,2.6837027232315362,2.7734906861711224,-0.7538507550413693,2.762180146087551,0.752962409632298,0.47047396362708094,-2.7291210580527228,-1.4280870143574829,-1.0915101526914488,-2.6174822960019353,1.3348039286558482,-1.9276474497630325
-0.44551368946407655,-0.48336802815173036,-0.46998481486120586,IZZI,2.2577858856158173,1.5790773847580661,3.0844247133022815,2.527920196628271,-1.3555850972935983,-1.3701724687401287,2.097111630015397,1.6700753648367233,2.3204503036873687,-0.666328085683642,-0.7022721649105561,-0.7674331036404332
-0.11652313931948616,-0.1328459202772724,-0.13160375327312435,IZZI,-1.784703900834711,-0.6735956263788458,0.8884612759692994,1.4001167867547482,-0.7281666775361364,1.7955252548268374,0.9315110924353185,-0.240451805682373,-2.142509105098977,-2.004397749187375,-0.9112002141307727,-0.09405181682520691
-0.45677439117497337,-0.5394770081469216,-0.5073464616743236,IZZI,0.05584993262141147,2.587420561572353,0.20716327089434028,-0.01856204642641268,-1.7972730683322946,1.0787899696943324,2.7716723706709114,-1.0997151225018484,1.4917571116296138,1.2698527410292861,2.677322257511383,-2.417877464529515
0.15419593754406488,0.16206775176139132,0.1573099016110377,IZZI,-0.2048809629320374,-2.4288101749251902,-1.5365618774346401,2.907902196357112,1.7798288902869022,1.5818032005028977,-2.2507690765422472,-0.7748360850543174,2.5941145247229107,2.6878050637374473,-0.8345901148017401,0.07987304935261541
-0.4841827573830027,-0.49771471863977945,-0.5028652664105435,IZZI,-0.7584138941221519,0.7004342295778212,-0.5412856826198493,-2.114078943966102,-1.6861590158752031,1.5263084255082946,-2.9928574385684867,1.9737651758123915,-1.3821043061206126,0.11261474486281076,0.1589241444371874,0.5343170326998687
0.6150348532078597,0.6820954939891245,0.6763802772838156,IZZI,2.703169899242287,-2.401540828096835,-1.8873947918672147,1.1596187400246833,-0.11464183638113035,1.005824130989061,0.7471167133204935,2.6501240604274514,-2.880436180533296,-1.3930798679916747,2.2025801002913568,-3.0199527177544194
0.060525949738972684,0.043247404292389144,0.03954947804976171,IZZI,-0.7067133395726253,-0.7451404881412227,2.484437766410017,-1.5623269967337323,-2.1524630098784945,1.2253459091892642,0.7999944713968103,-0.6515783604835583,-2.951223456695215,-0.683306601600977,0.5521094460093767,2.7089937981308525
-0.12341089881034598,-0.1605546332777638,-0.1507902996542875,IZZI,-0.057003896929965325,0.5693217933827466,-0.4849886024092971,1.5876084732397269,-1.5252755835963419,0.46619025748874066,-1.685375079827758,-0.21483676412462938,-2.6773681368337803,-1.5650418438489857,1.871787805613426,1.8622553232272852
0.01856462354738034,0.015296320561497493,0.0212732722555339,IZZI,2.425558224732229,0.3061788499791618,-1.9967604482551427,-2.3963966704807653,2.6916905588266573,2.8719885215035275,1.3232109969662735,2.241820975054347,1.9597541935067566,1.318530891337189,0.6943470276398203,-1.941512641489066
-0.3659732400996091,-0.3738739913147124,-0.37243255971181866,IZZI,-1.9045310772432136,1.3923716097212866,-1.2540517013552577,1.0925453801576728,0.9759665619531894,1.0765755834723327,1.1518957390563846,-1.1102709204975496,-1.0684905954276673,2.0388446348383216,-0.25716582294875145,0.5033700477514849
-0.32746905506113255,-0.3775273135861356,-0.3608690903682544,IZZI,1.8204978234887017,-0.5180435460030632,1.2207047481791333,-2.1282711054338925,-0.6999677329773162,-2.8121022172959376,0.37383548332731786,-2.5944076812596624,-2.2242664722210703,-1.0112052066558062,2.004330253857926,-0.46160914211264803
-0.1509393414424609,-0.1770665949289716,-0.15810459547024847,IZZI,0.36487162230684334,-2.9130267323591337,2.408006039711303,-1.5475182659337117,-1.3354554228104887,0.08201042929989333,2.8984740724899325,-1.446886978321463,3.0618952850428247,1.6740322278297954,-0.08575155313445748,0.19556265658920946
0.13706860093793963,0.1524250227127665,0.1513618071445174,IZZI,-0.6161990811287881,2.1711951800722913,0.5934390156934639,-0.74802598878984,2.136456366915257,-1.4518761849213018,2.0651324262677058,1.41575068378331,1.3901476122143768,3.0537898204902474,-1.895170526701448,1.0291290814206855
0.11996987210384849,0.13677326061498346,0.1879412825776277,IZZI,0.9377432611077721,-2.3964223997503558,-3.0784711931200075,0.07566186128266406,1.1358372691687793,0.4314697449390801,-1.2671515424712267,-0.9944302896570658,2.402846645839528,-2.5274855831261878,-0.6402010667570521,-2.39274675016767
-0.7200349140862763,-0.7906481912359153,-0.7809912688526572,IZZI,-0.24834534400231245,-2.980464465456921,-1.9386392903062148,1.3550165154992948,1.5957549091414505,2.1794051410582034,-2.3924924703672206,-1.540219378537405,-2.2100323568982914,3.0353620774209977,-2.609853635095655,0.32006251149467513
-0.5139521496208632,-0.5675518123659014,-0.5547086706984689,IZZI,0.9596267035666708,-2.97920365909592,-2.563848328052832,2.3421847326777474,2.5885708399340794,1.6004617437862194,0.4677054964127798,1.9757661575168308,1.1772937251660327,-0.41413994994407455,-2.9222959340732237,1.1453151950956322
0.3905029488449233,0.43332683111737214,0.4420080251818567,IZZI,1.1011472719647744,0.08978681303215996,2.68512280610655,2.4101423910945172,3.018528738224063,-2.869658637899242,1.1658575159706022,0.10102070805588825,-1.702399895888284,3.1198407582286647,-0.5424590883354994,0.5116129151706446
-0.2337827863589761,-0.24917133681786846,-0.21551747989870182,IZZI,1.9763549043408997,2.7565223423678002,-2.529217859465093,0.4390963799798202,0.42056983847928153,2.9681252349519287,1.4913419409381836,-2.0027917143208445,3.0578671517480434,0.6693396457294782,-2.7335829346076315,0.41311559661946573
-0.1539590727913166,-0.13193126968277116,-0.16627678959242276,IZZI,-0.2627078180543756,1.9719183235826758,-1.5675415573119353,1.266194723286036,-1.8278247493647068,-3.1314458710412287,-0.20145194621183427,2.8384409058117015,-1.1805797962262703,0.5128748569470374,2.30909013049767,2.8628652164316826
0.58111546621768,0.647196368042634,0.6456823960517624,IZZI,1.8356837623827333,2.9318834862877354,-1.2035702065856417,-1.6735327457119404,-2.3409951486741303,-1.5786528419748505,-1.7846527189482468,-0.5800206930773024,2.0791973283682594,-2.5341177282627427,-2.152644583824302,1.0479548524783269
0.10650164393842816,0.12901928768710788,0.1163582814653634,IZZI,0.31588487644571117,2.8350196081602403,-0.36496727251685623,0.7418612576014172,-0.9553578417677375,-1.2805627318996333,-2.3328846214310506,2.9909485401232345,0.23941364789452102,2.852913721819397,-2.243504428583184,1.983955357058636
0.24804009630594928,0.21968371486320493,0.2043257065975246,IZZI,-1.8163745019350364,0.5016817449528608,-2.587847250127397,0.8559840589747654,-0.2587781993707585,0.9266745458923511,0.3916915928311293,-1.0583708193746504,-1.9966133087182414,3.0183429040409253,2.3545581201037065,-0.044047477895155396
-0.06863125686400307,-0.07616104183387273,-0.06354571628780309,IZZI,0.1440099161935322,-2.209220610924934,1.5991469493859327,1.8740970675318405,2.467165698119042,-0.19763412099993616,0.6857831275356663,-1.5592208152071618,-1.1506382070105796,1.333333643166772,1.2598436155624197,0.23384504622414992
-0.3856025715817061,-0.4502811612649529,-0.4142170693693307,IZZI,-2.512824223257874,0.10905829658906052,-0.03617524567791541,-2.7653661702804166,-1.3781204285987372,2.70957319555374,2.7525982172679075,1.00567620029614,0.4476075981633749,0.507543037437471,-2.6091021865528483,0.32772948420930526
0.3014541751819613,0.34939912061167133,0.2852623078720769,IZZI,-2.7896435923591545,0.021919127397500127,0.10397210318829986,-0.7765426181629302,-1.805123529226951,0.8950483922071166,-0.5158566187872728,-0.10352323539983921,-1.9804328669228801,-1.6272978941546798,-0.12200776164621896,1.2639662286547049
0.17401523129425572,0.19949017183871473,0.1919920137375361,IZZI,-2.413377109765483,2.7373097078381567,1.0808100994015666,-1.5193677851320433,-1.555740848478498,1.722498200244221,-0.9240023413384932,1.0538011637913787,2.7072669915996315,0.3571569851218941,-1.4299380954530758,-2.8319483224270297
0.0699012772128075,0.05789014764235219,0.061278670811988546,IZZI,2.646935474701828,-0.75638146401828,-1.7908491213950906,-3.02207639073859,-1.2941610192809168,2.7202962140193323,0.4188102730522325,3.0472457089904603,-0.9110856322563619,3.097992216430198,-2.918061721204934,1.160013592114498
0.05166322608089085,0.07817932170567998,0.06663272525881293,IZZI,1.287874380164248,0.3771450985089775,1.4195566801363064,-0.07068443544057823,-0.4047317701996067,-0.7121039617387193,1.836199623858886,3.023316843406172,0.2527908461958166,1.2612684936057912,-0.4620651290921396,-2.187972140053449
0.24473476159209076,0.257046364546756,0.26144546328295376,IZZI,1.1434412849343305,-3.0739597711749003,-1.182544053069102,-0.5402336704157031,-0.5735835770629145,-2.2541792994786416,3.1401675276169883,-1.8601905918974244,0.4313820974999367,0.9228859333567101,1.415062880863898,2.8671195746931915
0.2801880430957709,0.3057250913032706,0.329839099054241,IZZI,1.9275081044147688,1.0344339652309253,-2.70401429832394,1.5245084245178466,-0.1330757646811045,-3.0670668623829624,0.7585664592620485,-0.3035305770994188,1.0370834965776314,1.1268497319889796,1.7413146987968142,-2.273423608567377
0.2506674215025984,0.28109761575977155,0.29969745095446343,IZZI,-1.7261634249538915,-1.0635695622612267,-1.1171158725794066,-1.1285215985494559,-0.9555168786349495,-0.08954655510805809,1.3383141536862064,-2.736474981286129,-0.42260929131838765,-0.8607645098154904,3.1067313804529872,2.9445509839956197
0.7088289132007425,0.7913696041832229,0.7901978372440827,IZZI,-0.34219533546565817,-0.8632416854984597,-2.2942971329603816,-1.6729762136884903,-0.03406687840321698,-2.3845359412579157,-2.802473669360972,1.7596827430438102,2.9168955824131144,-2.302113698355379,3.0240813862857356,-0.035948227642700115
-0.1767729891673597,-0.21108183465221428,-0.21328240348603736,IZZI,1.5274296062501076,3.012878610384173,-0.40571998841198464,-2.8598361169524638,-1.5226719777439364,0.6177980804327308,-2.117352353872254,-0.26295978524999075,-1.8849783437137297,-1.005311911244033,1.854120455033459,-2.316325777448416
0.35714168304244576,0.37797850540114386,0.3819451275822736,IZZI,-0.08094403158156549,0.2586201232259828,2.85614078680382,-0.8570410968235396,-2.1594262934711153,3.0966309061889046,2.9087261100551567,0.3707244643250318,1.1870257777269284,0.4917492971825239,1.1666798656364374,0.028343781464816864
-0.2742797921834489,-0.30013575747541554,-0.30782979090894946,IZZI,2.1854926703482516,-2.268206172232037,1.721398387938608,1.6321700370925747,-0.6623117404032337,-0.7970196618539842,1.3273024250714016,0.4586893532742051,-2.4144814666454746,3.0532870178987457,1.9260476760284986,1.2190194461581463
-0.728148278849183,-0.8096682021625982,-0.7503472691802459,IZZI,-2.8783625353529647,2.045154610362273,1.469283797462185,-1.6374762344116491,1.241246418371424,0.7011066821886436,1.0484815051453031,2.699323822212526,1.2946865247406238,-1.6860624223614278,1.0295052181943243,2.4151653169101612
0.13457143760882853,0.1589525447702825,0.1686764985447975,IZZI,1.214731839500418,3.070201117590634,0.8413651408928429,-0.634590114666822,2.1192603742786114,0.17842195003373984,-2.7443904437498126,0.23961293204984102,1.0282876375425332,-2.3658600744086646,0.1294929088539698,0.668414880492183
0.02686734756304772,0.035952699808091224,0.05292870167831934,IZZI,1.9935148855407414,1.6285852275463863,2.0207804946722865,-1.6017426864638302,-1.2116153536245393,0.03158643362632052,-2.879974239616121,-0.6161632774725021,-1.2485895100753441,1.4746712731329321,-0.4824219806827026,-1.4824281999295343
-0.1981347307900812,-0.20580061452419107,-0.22716801258782016,IZZI,-0.8463369679110966,-0.2521430904139552,1.2043496671786516,1.2677199903794323,-1.8432130137527063,1.1980256917586791,-1.8646285254306436,0.3964231519429573,2.168407225546309,-2.4557205284989037,-0.7878459282729557,2.469646452729429
-0.193111137591058,-0.2097504355873341,-0.2175895757239737,IZZI,2.134171314700869,0.4209707069674615,-0.7317400226833497,1.86296127714217,0.770546484545791,-0.5777521313078502,-2.4230212444673414,1.8164159211219584,-2.7742895159852154,1.1464714292132605,-1.8334801871960522,2.850463037919467
-0.26168631494797456,-0.29100741983724143,-0.29201986817865044,IZZI,-1.5460433292176523,-0.7776016721193728,2.4315588969155657,1.6298600172199924,0.6377271617695155,-2.115795471065103,1.7116830848493594,-1.8976919351233326,2.8530321057197945,-0.8997665727674948,1.1920909159271451,-0.6749029057588758
0.5664031910749514,0.6230048113123544,0.5781160882381,IZZI,2.6497585886016184,2.7127361284679825,3.0976391367525133,-1.1289326025155209,-2.5092906940396693,0.3039393071837897,0.2605382493941266,0.5301609103752773,-0.7504424633911584,1.128616034540455,-2.075486817482926,-2.7362092273485943
0.6133374268874541,0.6615425706317871,0.674553988695671,IZZI,2.053057393059822,1.8477942668289096,0.8200415034041635,0.8398772572397926,1.3054717866267724,-0.3548652161309076,-1.5700779014347122,-2.0970366286574436,3.04616096530549,-2.845533854173137,-3.1276745417861265,-2.2823146809926316
-0.18980389860878832,-0.24128112190755932,-0.21230052683083098,IZZI,0.2863613213007348,-2.0654662900635827,-0.8027583481501179,-2.1540693106622535,-2.14645287469002,0.25742725634696706,0.24800568317162552,-2.5964610599735245,-2.665435754268011,-2.1444457915711386,1.1300769290142414,-1.5836648872996437
0.6493968766513447,0.7254226888116342,0.7141976480755492,IZZI,-0.6240376465908266,-0.9651723058801251,-0.0045815389173906595,0.6874834417966262,-0.9986296909659975,1.1354948978422694,-3.1116477176790975,-0.25518345464643666,-0.4077761041295642,-0.18550512654315865,1.5754492530400412,-1.6659822508283477
-0.16807930238257784,-0.20012138663463386,-0.18383653873191094,IZZI,-0.9042431920125233,-2.1335368420997867,3.128229686036595,-1.8067188367879121,2.627262025416652,0.4083410564238843,-2.9146428902434214,-0.8461967617637676,1.7746917487182872,-1.8813281601732195,-1.7133701230816405,2.263830243660805
-0.03867427695963976,-0.06163027105592482,-0.0449459808887338,IZZI,2.8381421822824056,-2.674628579386279,-3.056027750666831,1.2033695907982453,-1.1997067502931014,2.647982444580663,-1.5240440496536314,-0.7844903813856101,1.809565140903885,-2.693286715004679,0.11225104100306194,0.14756074718550627
0.24899281967418724,0.2659942541655227,0.24680610887255058,IZZI,-2.902574744320837,1.7561035456368952,2.8846404400754935,-0.246402395466236,0.0013490307028356519,2.3953780411109795,-2.7569699705503927,-1.367382770522651,-3.098744519162418,0.6347072392381152,2.001304560191974,-2.6427526638865064
0.4971868292521307,0.5392898716565576,0.5313696588925801,IZZI,-2.530431679257045,-2.8502573041982324,0.4050986856769656,-1.1592231990742234,2.7574563657949396,-1.5243713481864778,-1.4974051925334162,-2.8142955993270586,-3.002800235720116,-1.142662709018497,1.7596380517897376,-1.5552921149744825
0.054339413502552274,0.08109132888606643,0.05367185005258011,IZZI,-2.986747574732262,1.8756283070512767,-1.454423819793761,-1.7418593906230586,-1.4164046808373463,-1.705577903430481,0.002002821053994186,1.5413152499050344,-3.02503558369225,-0.7089863096852298,-0.15112126541445736,-1.320192488375014
-0.0564266802563079,-0.07918213123937738,-0.07706735410846288,IZZI,-2.290824089889259,1.7840323442631583,2.2469972110246337,-2.1102661267513794,-2.3802150014939114,-1.323774478211223,-0.013634179483812403,2.7609556265511754,0.2996104746238659,-2.4640883777306226,-2.442025054103566,-2.83397012606662
